segment_index,segment_id,target_id,speaker,start_sec,end_sec,duration_sec,parakeet_exact_status,parakeet_exact_text,parakeet_silence2_status,parakeet_silence2_text,texts_match,exact_chars,silence2_chars,char_diff
,008_kbs_13584331_20260711150000_seg_00451,008_kbs_13584331_20260711150000,SPEAKER_01,2415.2,2438.24,23.04,success,さっき言った大阪シオンウインドオーケストラさんが月1吹奏楽っていってみんなで月に1回演奏しましょうっていうのも開催されてますしヤマハさんとかみんなで集まってっていうのをいろんな全国でね開催されてたりもするのでもし今だから1人で演奏しててちょっと吹く場所がないなどっかで合奏したいなっていう方にはおすすめです。,success,さっき言ったオサカシオンウインドオーケストラさんが月1吹奏楽っていってみんなで月に1回演奏しましょうっていうのも開催されてますしヤマハさんとかみんなで集まってっていうのをいろんな全国でね開催されてたりもするのでもし今だから1人で演奏しててちょっと吹く場所がないなどっかで合奏したいなっていう方にはおすすめです。,False,154,155,1
,008_kbs_13584331_20260711150000_seg_00452,008_kbs_13584331_20260711150000,SPEAKER_00,2438.4,2439.84,1.44,success,なるほど。,success,なるほど。,True,5,5,0
,008_kbs_13584331_20260711150000_seg_00453,008_kbs_13584331_20260711150000,SPEAKER_01,2439.84,2440.4,0.56,success,はい。,success,はい。,True,3,3,0
,008_kbs_13584331_20260711150000_seg_00454,008_kbs_13584331_20260711150000,SPEAKER_00,2440.48,2445.68,5.2,success,そうですよねだから1人よりかは絶対たくさんの方がいいですもんね。,success,そうですよねだから1人よりかは絶対たくさんの方がいいですもんね。,True,32,32,0
,008_kbs_13584331_20260711150000_seg_00455,008_kbs_13584331_20260711150000,SPEAKER_01,2445.68,2446.56,0.88,success,うん。,success,うん。,True,3,3,0
,008_kbs_13584331_20260711150000_seg_00456,008_kbs_13584331_20260711150000,SPEAKER_01,2446.88,2452.16,5.28,success,やっぱり音と音が重なった時のあの何か高揚感みたいな。,success,やっぱり音と音が重なった時のあのなんか高揚感みたいな。,False,26,27,1
,008_kbs_13584331_20260711150000_seg_00457,008_kbs_13584331_20260711150000,SPEAKER_00,2455.68,2457.28,1.6,success,すごいその。,success,すごいその。,True,6,6,0
,008_kbs_13584331_20260711150000_seg_00458,008_kbs_13584331_20260711150000,SPEAKER_00,2458.24,2460.24,2.0,success,僕もバンド音楽やってますけども。,success,まあ僕もバンド音楽やってますけども。,False,16,18,2
,008_kbs_13584331_20260711150000_seg_00459,008_kbs_13584331_20260711150000,SPEAKER_00,2460.48,2463.04,2.56,success,われわれの界わいとは違う界わい。,success,我々の界わいとは違う界わい。,False,16,14,-2
,008_kbs_13584331_20260711150000_seg_00460,008_kbs_13584331_20260711150000,SPEAKER_00,2464.24,2465.2,0.96,success,ですよね。,success,ですよね。,True,5,5,0
,008_kbs_13584331_20260711150000_seg_00461,008_kbs_13584331_20260711150000,SPEAKER_01,2465.44,2467.12,1.68,success,そうきっとそうですよね。,success,そうきっとそうですよね。,True,12,12,0
,008_kbs_13584331_20260711150000_seg_00462,008_kbs_13584331_20260711150000,SPEAKER_00,2467.44,2470.64,3.2,success,面白いなその。,success,ねえ面白いなあその。,False,7,10,3
,008_kbs_13584331_20260711150000_seg_00463,008_kbs_13584331_20260711150000,SPEAKER_00,2471.12,2483.52,12.4,success,だから何でしょうねバンドもまあ一緒っちゃ一緒やけどもお客さんにね見せるのはあれですけども何かこう団体戦みたいな感じしますよねそっちの方が。,success,だから何でしょうねバンドもまあ一緒っちゃ一緒やけどもお客さんにね見せるのはあれですけども何かこう団体戦みたいな感じしますよねそっちの方が。,True,69,69,0
,008_kbs_13584331_20260711150000_seg_00464,008_kbs_13584331_20260711150000,SPEAKER_01,2483.52,2487.92,4.4,success,そうですね、やっぱり人数の違いもありますし。,success,そうですねやっぱり人数の違いもありますし。,False,22,21,-1
,008_kbs_13584331_20260711150000_seg_00465,008_kbs_13584331_20260711150000,SPEAKER_01,2488.32,2490.24,1.92,success,そこがでも一番大きいですかね。,success,まあそこがでも一番大きいですかね。,False,15,17,2
,008_kbs_13584331_20260711150000_seg_00466,008_kbs_13584331_20260711150000,SPEAKER_01,2490.48,2491.68,1.2,success,人数の違い。,success,地図の違い。,False,6,6,0
,008_kbs_13584331_20260711150000_seg_00467,008_kbs_13584331_20260711150000,SPEAKER_00,2492.0,2497.84,5.84,success,やっぱりそれってやっぱり先生教える人がやっぱりすごいんですか?,success,やっぱりそれって先生教える人がやっぱりすごいんですか?,False,31,27,-4
,008_kbs_13584331_20260711150000_seg_00468,008_kbs_13584331_20260711150000,SPEAKER_01,2499.44,2505.92,6.48,success,でも私もこの前吹奏楽のお話をしてみの字の話をした時に。,success,あでも私もこの前吹奏楽のお話をしてみの字の話をした時に。,False,27,28,1
,008_kbs_13584331_20260711150000_seg_00469,008_kbs_13584331_20260711150000,SPEAKER_01,2506.16,2508.8,2.64,success,メンバーが変わってるのに。,success,こうメンバーが変わってるのに。,False,13,15,2
,008_kbs_13584331_20260711150000_seg_00470,008_kbs_13584331_20260711150000,SPEAKER_01,2509.44,2514.08,4.64,success,この実力を保ち続けるってすごいよねって寮おばさんに言われて。,success,この実力を保ち続けるってすごいよねって寮おばさんに言われて。,True,30,30,0
,008_kbs_13584331_20260711150000_seg_00471,008_kbs_13584331_20260711150000,SPEAKER_01,2514.4,2517.28,2.88,success,なんかそういう視点であんまり考えたことがなかったので。,success,なんかそういう視点であんまり考えたことがなかったので。,True,27,27,0
,008_kbs_13584331_20260711150000_seg_00472,008_kbs_13584331_20260711150000,SPEAKER_01,2517.52,2520.24,2.72,success,それめちゃくちゃ本当にそうだなって思いました。,success,それめちゃくちゃ本当にそうだなって思いました。,True,23,23,0
,008_kbs_13584331_20260711150000_seg_00473,008_kbs_13584331_20260711150000,SPEAKER_00,2520.4,2522.8,2.4,success,あのこの間ワールドカップでね。,success,あのでこの間ワールドカップでね。,False,15,16,1
,008_kbs_13584331_20260711150000_seg_00474,008_kbs_13584331_20260711150000,SPEAKER_00,2523.12,2528.4,5.28,success,日本まあまあ決勝トーナメント初戦でブラジルとやってたんですけど。,success,日本まあまあ決勝トーナメント初戦でブラジルとやってたんですけど。,True,32,32,0
,008_kbs_13584331_20260711150000_seg_00475,008_kbs_13584331_20260711150000,SPEAKER_00,2528.8,2553.84,25.04,success,でもブラジルにあそこまで行くってすごいなとは思いましたけどもでも僕なんか98年のドーハの悲劇っちゅうやつから見てるっちゅうかね知ってますから今やもう普通に勝ってる日本代表みたいなでも人変わってるしね監督も代わってるけど何か強いのは続いてるじゃないですか。,success,でもブラジルにあそこまで行くってすごいなとは思いましたけどもでも僕なんかこう98年のドーハの悲劇っちゅうやつから見てるっちゅうかね知ってますから今やもう普通に普通に勝ってる日本代表みたいなでも人変わってるしね監督も代わってるけど何か強いのは続いてるじゃないですか。,False,127,132,5
,008_kbs_13584331_20260711150000_seg_00476,008_kbs_13584331_20260711150000,SPEAKER_01,2554.08,2554.72,0.64,success,うん。,success,うん。,True,3,3,0
,008_kbs_13584331_20260711150000_seg_00477,008_kbs_13584331_20260711150000,SPEAKER_00,2554.8,2557.6,2.8,success,それはだから吹奏楽もあるのかなと思って。,success,それはだから吹奏楽もあるのかなと思って。,True,20,20,0
,008_kbs_13584331_20260711150000_seg_00478,008_kbs_13584331_20260711150000,SPEAKER_01,2557.68,2562.32,4.64,success,そうですよね、なんか私、これ、小学校で勤めてたときにも思ったんですけど。,success,そうですよねなんか私これ小学校で勤めてた時にも思ったんですけど。,False,36,32,-4
,008_kbs_13584331_20260711150000_seg_00479,008_kbs_13584331_20260711150000,SPEAKER_01,2562.56,2570.32,7.76,success,やっぱり先生とか指導される方ってやる気にさせるのが上手なんだろうなと思って。,success,やっぱり先生とか指導される方ってやる気にさせるのが上手なんだろうなあと思うんですね。,False,38,42,4
,008_kbs_13584331_20260711150000_seg_00480,008_kbs_13584331_20260711150000,SPEAKER_01,2571.2,2572.56,1.36,success,ポーズなバンド?,success,坊主なバンド?,False,8,7,-1
,008_kbs_13584331_20260711150000_seg_00481,008_kbs_13584331_20260711150000,SPEAKER_00,2572.56,2573.2,0.64,success,ああはい。,success,ああはい。,True,5,5,0
,008_kbs_13584331_20260711150000_seg_00482,008_kbs_13584331_20260711150000,SPEAKER_00,2576.0,2579.44,3.44,success,いやいやそれを先生やってた先生が思った。,success,いやいやそれを先生やってた先生が思った。,True,20,20,0
,008_kbs_13584331_20260711150000_seg_00483,008_kbs_13584331_20260711150000,SPEAKER_01,2579.68,2585.6,5.92,success,なんかだから、それをどうやったら、あんまりこう、全部を言うとかではなくって。,success,なんかだからそれをどうやったらあんまりこう全部を言うとかではなくって。,False,38,35,-3
,008_kbs_13584331_20260711150000_seg_00484,008_kbs_13584331_20260711150000,SPEAKER_01,2586.72,2589.36,2.64,success,にもっとなんか自分で調べたいとか。,success,にもっとなんか自分で調べたいとか。,True,17,17,0
,008_kbs_13584331_20260711150000_seg_00485,008_kbs_13584331_20260711150000,SPEAKER_01,2589.68,2596.0,6.32,success,もっと、もうとにかくやりたいって思ってもらったら、もうこっちのもんやなとはちょっと思ってたんですよ。,success,もっともうとにかくやりたいって思ってもらったらもうこっちのもんやなとはちょっと思ってたんですよ。,False,50,48,-2
,008_kbs_13584331_20260711150000_seg_00486,008_kbs_13584331_20260711150000,SPEAKER_01,2596.32,2600.8,4.48,success,なんか、私は最後のほう、図画工作を教えていたこと。,success,なんか私は最後の方図画工作を教えていたこと。,False,25,22,-3
,008_kbs_13584331_20260711150000_seg_00487,008_kbs_13584331_20260711150000,SPEAKER_01,2601.28,2612.56,11.28,success,4年ぐらい担当させてもらってたんですけど見本とかね用意してああやりたいって思ってもらったらもうどんどん子どもたちが勝手にやってくれるから。,success,4年ぐらい担当させてもらってたんですけどこう見本とかね用意してあやりたいって思ってもらったらもうどんどん子どもたちが勝手にやってくれるから。,False,69,70,1
,008_kbs_13584331_20260711150000_seg_00488,008_kbs_13584331_20260711150000,SPEAKER_01,2613.52,2616.4,2.88,success,もう何かこうそこが。,success,もう何かこうそこが。,True,10,10,0
,008_kbs_13584331_20260711150000_seg_00489,008_kbs_13584331_20260711150000,SPEAKER_01,2616.8,2620.08,3.28,success,きっとその実力派のバンドであったりとか。,success,きっとその実力派のバンドであったりとか。,True,20,20,0
,008_kbs_13584331_20260711150000_seg_00490,008_kbs_13584331_20260711150000,SPEAKER_01,2620.48,2625.52,5.04,success,先生がもうもっとこう上を目指したいとかもっと上手になりたいみたいなのを。,success,先生がもうもっとこう上を目指したいとかもっと上手になりたいみたいなのを。,True,36,36,0
,008_kbs_13584331_20260711150000_seg_00491,008_kbs_13584331_20260711150000,SPEAKER_01,2626.64,2628.72,2.08,success,なんていうか、くすぐっていくというか。,success,何て言うかくすぐっていくというか。,False,19,17,-2
,008_kbs_13584331_20260711150000_seg_00492,008_kbs_13584331_20260711150000,SPEAKER_01,2629.04,2632.24,3.2,success,いるのかなって想像もありますけど。,success,いるのかなって想像もありますけど。,True,17,17,0
,008_kbs_13584331_20260711150000_seg_00493,008_kbs_13584331_20260711150000,SPEAKER_00,2632.64,2633.44,0.8,success,なるほどね。,success,なるほどね。,True,6,6,0
